vtSymbol,OpenTime,OpenPrice,Direction,CloseTime,ClosePrice,Volume,Profit
rb,2016-09-19 14:05:00,2247.0,Long,2016-09-20 10:35:00,2253.0,1,41.0
rb,2016-09-20 11:05:00,2261.0,Long,2016-09-20 21:05:00,2271.0,1,80.936
rb,2016-09-21 13:50:00,2268.0,Long,2016-09-21 14:50:00,2253.0,1,-169.042
rb,2016-09-21 21:05:00,2264.0,Long,2016-09-22 14:05:00,2294.0,1,280.884
rb,2016-09-23 10:35:00,2306.0,Long,2016-09-26 10:05:00,2322.0,1,140.744
rb,2016-09-27 14:35:00,2270.0,Long,2016-09-28 14:35:00,2275.0,1,30.909999999999997
rb,2016-09-28 14:50:00,2276.0,Long,2016-09-29 13:35:00,2326.0,1,480.796
rb,2016-09-30 11:20:00,2256.0,Long,2016-10-10 09:20:00,2224.0,1,-338.96
rb,2016-10-10 09:35:00,2233.0,Long,2016-10-10 09:50:00,2229.0,1,-58.924
rb,2016-10-10 10:05:00,2233.0,Long,2016-10-11 10:50:00,2309.0,1,740.916
rb,2016-10-12 13:35:00,2343.0,Long,2016-10-12 13:50:00,2330.0,1,-149.346
rb,2016-10-12 21:05:00,2358.0,Long,2016-10-13 09:20:00,2345.0,1,-149.406
rb,2016-10-13 21:35:00,2357.0,Long,2016-10-14 22:05:00,2407.0,1,480.472
rb,2016-10-14 22:50:00,2423.0,Long,2016-10-17 10:05:00,2426.0,1,10.302
rb,2016-10-18 13:50:00,2428.0,Long,2016-10-19 10:50:00,2475.0,1,450.194
rb,2016-10-19 22:50:00,2474.0,Long,2016-10-20 21:35:00,2485.0,1,90.082
rb,2016-10-21 14:20:00,2464.0,Long,2016-10-24 09:35:00,2445.0,1,-209.818
rb,2016-10-24 10:35:00,2463.0,Long,2016-10-25 10:50:00,2539.0,1,739.996
rb,2016-10-25 14:05:00,2581.0,Long,2016-10-25 14:20:00,2577.0,1,-60.316
rb,2016-10-26 21:05:00,2533.0,Long,2016-10-27 11:05:00,2523.0,1,-120.112
rb,2016-10-27 22:05:00,2530.0,Long,2016-10-27 22:20:00,2525.0,1,-70.11
rb,2016-10-27 22:50:00,2526.0,Long,2016-10-28 22:05:00,2567.0,1,389.814
rb,2016-10-31 21:05:00,2613.0,Long,2016-10-31 21:20:00,2589.0,1,-260.404
rb,2016-11-01 10:50:00,2615.0,Long,2016-11-02 09:50:00,2635.0,1,179.5
rb,2016-11-03 09:05:00,2632.0,Long,2016-11-04 10:05:00,2734.0,1,999.268
rb,2016-11-07 09:05:00,2748.0,Long,2016-11-07 22:20:00,2912.0,1,1618.68
rb,2016-11-08 21:50:00,2875.0,Long,2016-11-09 21:05:00,2989.0,1,1118.272
rb,2016-11-09 21:20:00,3042.0,Long,2016-11-09 22:50:00,3006.0,1,-382.096
rb,2016-11-10 21:50:00,2995.0,Long,2016-11-11 22:20:00,3096.0,1,987.818
rb,2016-11-14 21:50:00,2923.0,Long,2016-11-15 13:35:00,2858.0,1,-671.562
rb,2016-11-16 09:35:00,2802.0,Long,2016-11-17 09:20:00,2758.0,1,-461.12
rb,2016-11-17 13:35:00,2797.0,Long,2016-11-18 09:35:00,2771.0,1,-281.136
rb,2016-11-18 21:05:00,2778.0,Long,2016-11-18 21:20:00,2755.0,1,-251.066
rb,2016-11-21 09:35:00,2734.0,Long,2016-11-21 22:20:00,2727.0,1,-90.922
rb,2016-11-22 09:05:00,2776.0,Long,2016-11-22 21:05:00,2883.0,1,1048.682
rb,2016-11-24 09:20:00,2969.0,Long,2016-11-24 21:05:00,2952.0,1,-191.842
rb,2016-11-25 10:50:00,3027.0,Long,2016-11-28 09:50:00,3280.0,1,2507.386
rb,2016-11-30 09:35:00,3028.0,Long,2016-12-01 21:50:00,3159.0,1,1287.626
rb,2016-12-02 21:50:00,3098.0,Long,2016-12-05 21:50:00,3202.0,1,1017.4000000000001
rb,2016-12-05 22:05:00,3243.0,Long,2016-12-05 22:50:00,3245.0,1,-2.976000000000001
rb,2016-12-06 21:35:00,3265.0,Long,2016-12-07 14:20:00,3391.0,1,1236.688
rb,2016-12-08 14:20:00,3384.0,Long,2016-12-09 09:05:00,3262.0,1,-1243.292
rb,2016-12-09 11:20:00,3343.0,Long,2016-12-12 13:50:00,3483.0,1,1376.348
rb,2016-12-13 14:20:00,3466.0,Long,2016-12-13 22:35:00,3465.0,1,-33.862
rb,2016-12-14 14:50:00,3390.0,Long,2016-12-14 21:05:00,3355.0,1,-373.49
rb,2016-12-14 22:35:00,3335.0,Long,2016-12-15 21:35:00,3357.0,1,196.61599999999999
rb,2016-12-16 14:35:00,3368.0,Long,2016-12-16 14:50:00,3321.0,1,-493.378
rb,2016-12-19 11:20:00,3239.0,Long,2016-12-19 21:05:00,3152.0,1,-892.782
rb,2016-12-20 09:20:00,3181.0,Long,2016-12-21 10:35:00,3150.0,1,-332.662
rb,2016-12-21 14:50:00,3187.0,Long,2016-12-21 21:05:00,3164.0,1,-252.702
rb,2016-12-21 21:20:00,3168.0,Long,2016-12-21 21:35:00,3154.0,1,-162.644
rb,2016-12-21 21:50:00,3166.0,Long,2016-12-22 10:05:00,3131.0,1,-372.594
rb,2016-12-22 22:50:00,3046.0,Long,2016-12-26 09:05:00,2964.0,1,-842.02
rb,2016-12-26 14:05:00,2924.0,Long,2016-12-27 11:20:00,2896.0,1,-301.64
rb,2016-12-27 13:35:00,2945.0,Long,2016-12-28 11:05:00,3037.0,1,898.036
rb,2016-12-29 10:50:00,2945.0,Long,2016-12-30 09:05:00,2900.0,1,-471.69
